"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000272189",0.824659642620833,0.125974204787102,0.915478096508747,0.763053583124081,NA
"ENSG00000272192",0.901624894529439,0.14184017049591,1.02440315622184,0.576067494779938,NA
"ENSG00000272195",1.15645783742034,-0.507872787407902,1.09935913296065,0.353172934003791,NA
"ENSG00000272217",18.2033405545658,-2.50684673460691,0.939816466989623,0.00191781429459209,0.00636104533886017
"ENSG00000272221",1.49312862738591,-1.28922935919404,2.0086986243934,0.0410045575737837,0.0871104790842114
"ENSG00000272223",0.758347170154759,-0.0418616781213701,0.986583174126879,0.851053659661494,NA
"ENSG00000272236",1.3310615822362,-0.156347878406815,1.0306153100988,0.547415548568954,0.667574281739249
"ENSG00000272247",1.37281518074046,-0.577355352731934,1.17626268140908,0.205086957352875,0.319413688195754
"ENSG00000272256",17.1375229721886,-3.27322366442385,1.32239246194076,0.00145243442096742,0.00499469505251457
"ENSG00000272263",6.04235569400243,-2.59890131233797,1.67306826223265,0.00980229870650771,0.0263450503883828
"ENSG00000272264",4.70892223808004,-1.06412838446473,1.09588296710176,0.0937939167995365,0.170933890221057
"ENSG00000272267",4.01835189840324,-1.57834191331503,1.58620832715488,0.0392350511776664,0.0839584601906508
"ENSG00000272269",5.04248380550464,-0.821711986865433,1.00782998452347,0.16120869123887,0.26367448135252
"ENSG00000272273",0.804018571856321,-0.100805316648954,1.00722370044479,0.622659834216889,NA
"ENSG00000272275",4.28118511265562,0.978472972547592,1.59404724299972,0.0541565153691315,0.108795466676929
"ENSG00000272282",0.933710363645928,-0.107780872232572,1.01603216200391,0.934027794657846,NA
"ENSG00000272288",12.089007092639,0.552983271600985,0.718772523761636,0.299653411737596,0.42976097060503
"ENSG00000272293",5.14178020407702,0.627351391960589,0.962260350909756,0.247493696974121,0.370186177051379
"ENSG00000272316",0.723193695817316,0.53081652057024,1.12894065740577,0.25672810530746,NA
"ENSG00000272324",0.712457065409243,-0.11652667404204,1.01224409872219,0.539958786873286,NA
"ENSG00000272325",9.31314273308637,0.308744344691608,0.482973780916471,0.467801107303195,0.597464258517065
"ENSG00000272330",1.85963726921193,0.0292199910874231,0.989552995915491,0.930832781432933,0.952063229268656
"ENSG00000272333",61.9947094880913,-1.19219008537763,0.291430422271675,2.09377685261652e-05,0.000107259493926743
"ENSG00000272334",1.21236864410275,-0.0192369171658817,1.01643734188835,0.89226800520676,NA
"ENSG00000272335",3.6483600448715,-0.0361410516996427,0.657018646510227,0.940080826069564,0.958022910499003
"ENSG00000272338",1.11174228743022,0.164969838664981,0.963680209077729,0.637632594203806,NA
"ENSG00000272341",6.13558924760729,-1.31918448731595,0.748277430971324,0.0253953772994761,0.058266888145674
"ENSG00000272343",0.877136781067714,0.12804738403668,1.01914324736166,0.723592234482688,NA
"ENSG00000272345",7.17846936976947,-1.04154889053095,0.952928729352494,0.106139552054466,0.189281324556991
"ENSG00000272354",0.69629791229265,-0.0124667467143931,1.01747733100155,0.892263000469761,NA
"ENSG00000272361",1.27259067774646,-0.0191966111373849,1.01638267813714,0.887905352290717,0.927061546835778
"ENSG00000272369",4.29161645660485,6.03046303407948,3.17285795927274,0.000755811728259116,0.00280699427974458
"ENSG00000272375",3.23692834490397,-0.528599371721752,0.986896746466933,0.300562801561595,0.430679029313076
"ENSG00000272379",0.618046484205422,-0.167347792020747,1.0359133673103,0.402010747677338,NA
"ENSG00000272391",31.0441655151337,-1.06247349826169,0.382071414870261,0.00294062766780576,0.00927889857037788
"ENSG00000272398",379.898243472969,2.43789268346993,0.103701728890012,5.89480073898891e-123,8.48556566377453e-121
"ENSG00000272405",0.739123783730366,-0.126085326929082,0.961026165417878,0.727659788612025,NA
"ENSG00000272418",1.26344113623769,-0.14507841411222,1.0260490358164,0.669635700509348,0.769428951854411
"ENSG00000272434",5.5176162612556,-0.710494864229408,1.26039998300671,0.101484669472516,0.182224218057957
"ENSG00000272438",0.87591649581739,0.128050571310109,1.01914373651241,0.723592230867412,NA
"ENSG00000272440",0.84322262547238,0.209658196248182,1.04689060920562,0.279231127549258,NA
"ENSG00000272447",2.81987662202162,-0.4748387582066,0.81132104864695,0.381595947099343,0.513467914458661
"ENSG00000272449",28.7426749361415,-1.32727610065697,0.378663561458347,0.000174510592056336,0.000747173198245318
"ENSG00000272455",11.7531364921698,-2.47560365091082,0.733437308097304,0.000161588153174942,0.000694554035519047
"ENSG00000272456",0.691007159704431,-0.126185383290058,1.01481419235858,0.925440975370479,NA
"ENSG00000272457",5.96782295341293,-5.95567011434694,2.60441086894698,2.87673029265425e-05,0.000143936505258109
"ENSG00000272459",3.25082853865439,0.195162142415004,0.93284391107662,0.636164922314671,0.743099724744812
"ENSG00000272462",1.83930038715589,-0.588780487683132,0.911303122511221,0.28616665455831,0.414673745960024
"ENSG00000272468",269.167132892703,-5.46054459576551,0.948468753626963,2.01085438116916e-08,1.61710887245419e-07
"ENSG00000272476",1.42086531051173,0.164020093662324,0.881501912809097,0.719654508383117,0.810022023027394
"ENSG00000272501",1.16543500244065,-0.985301479167477,1.43628743711365,0.102326220661595,NA
"ENSG00000272505",1.85044359944608,-0.742432078463598,1.10171575615429,0.167567694867664,0.271884761119995
"ENSG00000272509",1.14400731527338,-0.177503082316678,1.0395665242834,0.332814758877389,NA
"ENSG00000272512",17.936332165965,-5.13378243626331,1.29605582137199,4.66116922973555e-06,2.67961386030524e-05
"ENSG00000272518",2.38661145820103,0.0628564073499623,0.827788104167574,0.897628683823323,0.93106358804382
"ENSG00000272523",3.33518633868839,0.0255723296722447,0.88415722973192,0.959624843461742,0.972391920430225
"ENSG00000272525",1.51655424901387,-0.116081681229899,0.903570580758599,0.773479445595182,0.851501729836544
"ENSG00000272540",1.18835288051606,-0.20885186191064,1.03243341820078,0.5996673709168,NA
"ENSG00000272573",3.08968732240139,-0.0676645840484337,0.853395310274669,0.881540706362954,0.924170014426824
"ENSG00000272574",7.30172910444889,-0.70256454443175,0.888861473651416,0.217521267386058,0.334174881966095
"ENSG00000272576",2.68098368319086,-0.33219514606214,1.02358623044329,0.353025815481655,0.484997768072001
"ENSG00000272582",6.36520516742387,-0.834797763504207,0.678369078525112,0.119965179134528,0.208764356097863
"ENSG00000272588",1.36528900739257,-0.474865426627523,1.11770130173138,0.281066068916026,0.409136015982019
"ENSG00000272589",10.1094735732295,-1.57128952806244,0.770065666765085,0.0120942691290573,0.031487973252447
"ENSG00000272599",2.07143858491191,0.0519894354839193,0.836107175365963,0.926035495976131,0.949112208229007
"ENSG00000272602",5.37354410103011,-0.381252952165192,0.59123771862066,0.430218432241307,0.562269748347523
"ENSG00000272606",4.78458434330458,-0.571241117938804,1.00897375575113,0.257125285116495,0.381933596042921
"ENSG00000272619",3.33156849249726,-1.19534439385036,2.24087831690063,0.0191606893307273,0.0463949744181361
"ENSG00000272631",0.670816949232637,-0.428210032224868,1.09927059667716,0.307084162048173,NA
"ENSG00000272638",3.58205145486353,-0.687226582517419,0.961538297034814,0.226070212399416,0.344733125793389
"ENSG00000272644",4.01676014116961,0.14129139502296,0.882276320435141,0.769757194822062,0.848897174554783
"ENSG00000272650",2.24801934880498,0.440398313124409,1.10909519311206,0.241812272796984,0.363425314983565
"ENSG00000272660",1.24679681225042,0.179267166991544,1.03553545891038,0.415228601912943,NA
"ENSG00000272661",9.48388581074676,-0.489229176816829,0.602076809352581,0.319041789616057,0.450388012309811
"ENSG00000272662",0.722458903751058,-0.144707595429976,1.02590257458785,0.669466305999425,NA
"ENSG00000272663",3.29444337423842,0.391694126567216,0.967143107285181,0.387469757053411,0.519606976467341
"ENSG00000272666",12.6366336301879,3.05293851424039,0.717168612689618,2.50917780830838e-06,1.51191354334864e-05
"ENSG00000272667",4.30690774876634,-0.140893799269131,0.832126145696328,0.775799488377259,0.853403151092056
"ENSG00000272669",60.5524894125461,-2.51053658530799,0.536864664143301,7.92931547440587e-07,5.16668663815472e-06
"ENSG00000272677",4.30610172265821,-0.762993199200648,1.13874946573529,0.153338376675881,0.253770013750141
"ENSG00000272678",2.97977984018163,-0.52275227957219,1.14936308056325,0.228433637328775,0.347490458559412
"ENSG00000272686",4.2664864511708,0.134016131644982,0.621813012337568,0.787690939684015,0.861628058730805
"ENSG00000272688",9.7903510568417,-0.929863779989185,0.695845559343266,0.0866632915615396,0.160143527859867
"ENSG00000272692",0.699994648313762,-0.054977623956209,0.948379149443794,0.873405325149824,NA
"ENSG00000272695",15.0743893375245,-1.17987873618931,0.803519791859427,0.0560880269266102,0.112159006778373
"ENSG00000272696",1.16198134965828,-0.177330289593416,0.955539875848225,0.624411144343393,NA
"ENSG00000272699",1.20716452372304,-0.33644892989256,1.0037343602144,0.380196857003692,NA
"ENSG00000272703",1.77099067747727,-0.215156338782002,1.03341007133758,0.593895721822948,0.707697018946777
"ENSG00000272707",3.72245107805911,0.304467273686588,1.07054561577685,0.238235701497829,0.359262697988605
"ENSG00000272711",1.55345920095326,0.146676571700156,0.859768061464378,0.772611447253803,0.850817534028877
"ENSG00000272715",1.20260407776495,0.0972333656960111,0.943236059608752,0.802593015584852,NA
"ENSG00000272716",1.60372480640864,1.10245745910254,1.69229438640778,0.0553794365047091,0.110967008419444
"ENSG00000272720",4.95881734680173,-1.22154332631637,0.907281463521645,0.0609225740779079,0.120019221821744
"ENSG00000272721",2.81216195923755,1.05052543499731,1.57242963426541,0.0677628923310742,0.131002798160867
"ENSG00000272732",0.655597041599435,-0.311873047842152,1.06181167751471,0.387119111214876,NA
"ENSG00000272734",610.791096702036,-4.92170441826762,0.321874483099385,8.18513217811266e-53,4.36388806310858e-51
"ENSG00000272735",4.24861139190143,-2.73433436416797,2.9355024141365,0.0137916232873089,0.0353005720520647
"ENSG00000272744",1.782281075566,-0.239730420492337,1.02297619648891,0.393345506296823,0.525690146053548
"ENSG00000272750",0.85284239095816,-0.278953078153339,0.980570662010712,0.471959971219858,NA
"ENSG00000272758",0.707758145783132,0.0442487899872261,0.895715216675212,0.922462476798727,NA
"ENSG00000272764",1.86378930798969,-0.117879113603184,0.97346753928181,0.67676305234267,0.775266921731078
"ENSG00000272767",1.78195890369245,-0.475402203314894,0.985930077531938,0.327765807300113,0.459862455758785
"ENSG00000272768",1.24459646367313,-0.545445124466534,1.09339838024297,0.208349359570862,NA
"ENSG00000272791",4.91302337197684,-1.5218980150634,2.01985942073722,0.0426723389631745,0.0900158732964385
"ENSG00000272799",4.36289845377394,-0.615184924832321,1.16278780727623,0.247531770854488,0.370204658851985
"ENSG00000272807",1.92394809127034,-0.282189341039847,0.872876744298851,0.562143594548064,0.681780861363163
"ENSG00000272812",13.2980970535851,-3.11092295668905,1.11786467332225,0.00139524289617986,0.00481648620195671
"ENSG00000272824",0.869076207018237,-0.039834324908402,0.949906382121317,0.877162097559391,NA
"ENSG00000272829",1.76202011241003,-0.216554219229893,0.925247155495888,0.604132959571027,0.716206839953811
"ENSG00000272831",12.3459942391811,-0.268708727013053,0.687837261742276,0.596421355571284,0.709544249045341
"ENSG00000272832",0.983795721587346,-0.0190443934796335,1.01645963077808,0.892267587761972,NA
"ENSG00000272836",4.58896691544045,-3.26897233619453,3.68943255800858,0.0101872383061292,0.0272170184515089
"ENSG00000272841",2.34852516947415,-0.0805201369901664,0.807133602424163,0.871390147542868,0.918276806286939
"ENSG00000272843",0.974554878407441,-0.228798523672924,1.04700692542541,0.396706778878959,NA
"ENSG00000272853",1.65562842510896,-0.267431355212746,0.907966422841443,0.559033994385772,0.679039266659623
"ENSG00000272858",0.870372390365812,-0.0126918549042337,1.01744051449828,0.892263561467258,NA
"ENSG00000272871",1.05686267245446,-0.00559254459569461,0.916318432295469,0.970051435366876,NA
"ENSG00000272885",2.12681150165852,-0.674354710696607,1.03782285182638,0.214995320915875,0.33128426938386
"ENSG00000272886",102.53532562079,-1.43774094383855,0.241721256018285,1.14800860277192e-09,1.0641071369544e-08
"ENSG00000272888",49.0947128818084,-0.988325301516773,0.292521261583806,0.000425423401802676,0.00167550475210657
"ENSG00000272892",1.72123028450972,-0.557185244314098,1.15356333462754,0.240480183912375,0.36183884680868
"ENSG00000272894",5.65321879172068,-0.242119203449304,0.859970895626766,0.628051824103626,0.736281945432992
"ENSG00000272899",19.5600604674578,-3.56775321308858,1.26413020756289,0.000535596099319102,0.00205652329946612
"ENSG00000272906",25.4723497476289,-2.91954582472832,0.94588554058113,0.000500373290537515,0.00193542572835786
"ENSG00000272910",4.64603470901434,0.344699496935893,1.04183799460843,0.433615225419476,0.565542372919576
"ENSG00000272913",5.78115706610241,0.829174137169345,0.699086942550895,0.125276579659178,0.216307588364384
"ENSG00000272918",3.33648831738849,-0.359658554307296,0.810157545276942,0.497938481131857,0.625104293776424
"ENSG00000272923",26.1300810438962,-0.983168530515425,0.412431207391498,0.00936409538899587,0.025309078694066
"ENSG00000272931",1.23842197297428,-0.341125863786437,1.07951157139116,0.301954984194393,NA
"ENSG00000272936",1.35625087421072,-0.0790097474667663,0.918718183157805,0.844241914503702,0.90255197618127
"ENSG00000272945",1.64339932973079,0.0464706626624696,0.89303838069106,0.921833712627486,0.946760580284865
"ENSG00000272948",2.2218031366713,-0.477226653730205,1.00513686123644,0.312179669164177,0.443134438183446
"ENSG00000272953",1.84031813493413,-0.431115129410288,0.983528078217585,0.350481735266752,0.4823773380978
"ENSG00000272969",0.769638827103146,-0.216031289387989,1.03715631047633,0.52403677603894,NA
"ENSG00000272973",0.928660211243222,-0.174314647201031,0.998405583416999,0.521395652863762,NA
"ENSG00000272977",1.01660255402173,0.00551219592273666,0.869599965855356,0.995254750331184,NA
"ENSG00000272982",1.58320629443931,-0.126697878371366,1.00529471916095,0.557471339521783,0.677598864331552
"ENSG00000272986",1.50354961856367,-0.189841900476762,0.91313725153904,0.661004468663244,0.763472625082837
"ENSG00000272989",1.00859105635409,0.881456135649864,1.51756785884563,0.0555009221576904,NA
"ENSG00000272990",2.35350353627311,0.093172326590549,0.937661337841098,0.793304745872989,0.865975719787797
"ENSG00000272994",19.4067788240607,-2.51626212489369,0.685138293735454,6.25262538249123e-05,0.00029260904545176
"ENSG00000273001",21.1533451765563,-5.69933954545938,1.35054442126684,1.13943085270385e-06,7.22729303313804e-06
"ENSG00000273002",2.77568652028353,-3.69806301504077,2.70508193504644,0.00464037526228501,0.0138873600624933
"ENSG00000273004",2.86167156749041,-0.733308654482369,1.17567876235085,0.143225690902159,0.2405145052655
"ENSG00000273008",1.00360504595863,-0.554190159889892,1.20367941115672,0.125891185126591,NA
"ENSG00000273010",1.86731887301483,-0.532208388349892,1.12741132638216,0.288229799530607,0.416949850692703
"ENSG00000273014",4.14534489753215,-0.735053769005949,1.15192082971796,0.154333557986259,0.25503748906121
"ENSG00000273015",7.73634739336806,-0.900344072944348,0.611414962503207,0.0771947960294356,0.145657240640153
"ENSG00000273017",13.5686239985133,-1.80505880450414,0.985386188517204,0.01704535426545,0.0421015570780976
"ENSG00000273018",0.872546815347852,-0.579794077196384,1.14655442935122,0.262785348088613,NA
"ENSG00000273026",5.26991872885647,-0.114429992821566,0.937625400440665,0.768685111265198,0.848299768220065
"ENSG00000273033",3.16976212731992,0.0953924100676775,0.715086637108696,0.855089766789905,0.908517837102602
"ENSG00000273038",46.5755669690036,-1.43067828582499,0.435188666038852,0.000411916363783609,0.00162720528448547
"ENSG00000273045",0.820610010735808,9.62940603008291e-05,0.954092029218827,0.997872013233527,NA
"ENSG00000273055",4.47136765991731,-0.536623711558817,0.918391702067256,0.327030126213122,0.459098758224877
"ENSG00000273056",4.08684169295825,-0.57560489779665,0.793151685198894,0.295724849819853,0.425341576431926
"ENSG00000273058",6.15230691515596,-0.68871378378937,0.991967458508981,0.220723056451693,0.338227421505442
