"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000170275",16.9581467578097,1.60628082834523,0.394398956349947,1.38236509134161e-05,7.32124558125917e-05
"ENSG00000070540",19.4589759123857,1.56426810070016,0.383520602851633,1.39966887958301e-05,7.40471647247241e-05
"ENSG00000136710",10.729749360046,2.16300380253572,0.548002717767716,1.41883900557371e-05,7.4923651816704e-05
"ENSG00000162961",28.2539381594103,1.29780801112696,0.313880887065918,1.46404244661871e-05,7.71408895280977e-05
"ENSG00000152556",22.1186106864299,1.45279838072162,0.355369821169299,1.5148016120792e-05,7.96405011171658e-05
"ENSG00000170571",22.1330471827335,1.43146809157503,0.350441516708461,1.56302294562925e-05,8.20558544942853e-05
"ENSG00000180316",9.69486924657152,2.72252076207428,0.704971940685557,1.60064274989011e-05,8.38473522003935e-05
"ENSG00000233901",5.36999558354793,4.02239012669783,1.01804545206729,1.63873819120825e-05,8.57804954997918e-05
"ENSG00000188010",11.7801743874341,2.30814324238246,0.593110592127192,1.65903431306675e-05,8.67482707468066e-05
"ENSG00000183742",5.80857033955452,4.01849765575515,1.01915731073837,1.67969722639961e-05,8.7764942192459e-05
"ENSG00000088280",10.5262482983598,2.1677261650683,0.552581824456566,1.69209518728222e-05,8.83486043559216e-05
"ENSG00000183347",6.88184508102811,4.88318587191457,1.22970276233642,1.69623833478086e-05,8.85007279056559e-05
"ENSG00000165097",25.9081906871849,1.27788357823573,0.311309981350704,1.70239799672829e-05,8.87899245032746e-05
"ENSG00000168118",26.9285067470181,1.3036915312813,0.318193762106217,1.70758926688136e-05,8.90284226611997e-05
"ENSG00000105258",27.0061128050117,1.30235410293619,0.318098602024947,1.73227829279048e-05,9.01523717451877e-05
"ENSG00000156521",16.9197394298572,1.71973707595122,0.43060765697152,1.73222717460882e-05,9.01523717451877e-05
"ENSG00000089723",13.6085410264341,1.95800888651784,0.495684641232755,1.73893921149768e-05,9.04336342106543e-05
"ENSG00000128039",7.57785336818383,2.57532669384915,0.668490794633232,1.75366891331613e-05,9.11009166625248e-05
"ENSG00000120656",26.6243933297483,1.27786663341463,0.3119149360692,1.77926356836944e-05,9.2297293933975e-05
"ENSG00000147669",74.1889907841087,1.02852798559419,0.247486226415738,1.79163719751757e-05,9.2872227073336e-05
"ENSG00000106330",9.40405557900829,2.22230431861155,0.572352975941574,1.83476351330241e-05,9.49093542166652e-05
"ENSG00000187109",33.76003070704,1.15078810067608,0.27925970414073,1.83378710856995e-05,9.49093542166652e-05
"ENSG00000181929",40.4470029604772,1.03305257425224,0.249158864684415,1.87564326777277e-05,9.69127237601901e-05
"ENSG00000204103",54.932656043,1.08036361568016,0.261496676968444,1.89462911662995e-05,9.7858579597733e-05
"ENSG00000167515",12.7122320279696,2.13379797541523,0.54909983619717,1.90040588082294e-05,9.81217455324468e-05
"ENSG00000130598",6.97313167790195,5.01509136968017,1.38678345164551,1.95791499642264e-05,0.000100837876112715
"ENSG00000101057",9.95519568993157,2.70417877298479,0.704236341356706,1.95908521709646e-05,0.000100862059013246
"ENSG00000170312",7.36643005753942,2.7069084232352,0.704804158470968,1.97331155934394e-05,0.000101558169098163
"ENSG00000147155",61.437119541992,1.11596693660923,0.271625438604785,1.97823970208305e-05,0.000101739051487979
"ENSG00000105880",17.8638680859459,2.02540218920651,0.520906697119151,1.99989997829453e-05,0.000102779579391466
"ENSG00000115267",8.28091336707493,2.75683233231203,0.722054317923896,2.04536903430757e-05,0.000105003877492359
"ENSG00000139044",40.2693990701935,1.08882308389554,0.265210082400768,2.0953358297979e-05,0.000107301171362294
"ENSG00000104320",8.00224409285816,2.48545091489481,0.650311465905111,2.10828584022469e-05,0.000107925941216338
"ENSG00000065361",38.1039947380243,1.09396201206334,0.267094326117299,2.15848003407676e-05,0.000110377691263002
"ENSG00000137547",55.275919439311,1.15998914680242,0.284420476837989,2.17112504082671e-05,0.000110984889782317
"ENSG00000121858",6.48687531967035,5.64272071167552,1.6089058456078,2.18069773449085e-05,0.000111434660589264
"ENSG00000163687",3.61269009312636,6.39665387887871,2.60309083054304,2.18272578877087e-05,0.000111498714440584
"ENSG00000070413",38.9472585228008,1.03206324488781,0.251219140735982,2.21432066268084e-05,0.000112912312926995
"ENSG00000243056",51.7293483511252,1.12965572236743,0.277437767456218,2.29152972415696e-05,0.00011656031936127
"ENSG00000111335",5.40732657572557,4.16254331017597,1.09383765304419,2.32660740405537e-05,0.000118302767860745
"ENSG00000141741",59.1501112633612,1.06986962442761,0.262094066124314,2.3354033664446e-05,0.000118708091313454
"ENSG00000278540",28.9121561985687,1.20250090688453,0.297425989148496,2.39991042499921e-05,0.000121686194321464
"ENSG00000131669",16.8853561896502,1.77154238089844,0.453801486079398,2.49289611059695e-05,0.000126090089641754
"ENSG00000100714",9.70497783933635,2.10889709021342,0.550513797477522,2.51299896533166e-05,0.000126973043544925
"ENSG00000128951",19.515862425725,1.48621008776951,0.375517993648671,2.52742959557228e-05,0.000127657365011449
"ENSG00000162040",7.81508528443611,4.04528427419054,1.06510602388403,2.54892364455137e-05,0.000128652720418362
"ENSG00000131779",30.2873188287504,1.60120323060437,0.409396778110001,2.6626795218071e-05,0.000134096309245175
"ENSG00000100078",4.76196696198348,5.06740051949854,1.43989461595772,2.66989681032574e-05,0.000134381694351885
"ENSG00000180739",6.72969686302933,3.75167852141389,1.02451288698854,2.71222595330911e-05,0.000136464497021617
"ENSG00000173141",21.2462446540844,1.65561875098991,0.425409737952503,2.72848243336507e-05,0.000137186533804716
"ENSG00000196636",6.90336255544745,2.68687943060992,0.720479530978701,2.72764747708595e-05,0.000137186533804716
"ENSG00000146904",29.940114124068,1.16348160639812,0.289117778391177,2.74560603584216e-05,0.000137999297786131
"ENSG00000133466",10.5064674068014,2.04478214635105,0.535863291448941,2.78259012632577e-05,0.00013972247132499
"ENSG00000167930",11.3291957261482,1.97784183340408,0.515389695209375,2.80893338248606e-05,0.00014093620090933
"ENSG00000183617",41.3157718554094,1.31236130723979,0.330444771270793,2.83049037070244e-05,0.000141869459910381
"ENSG00000064995",54.222626804558,1.00602417564493,0.248032214794494,2.8616875533163e-05,0.000143233631189111
"ENSG00000089685",5.11762658365971,4.92067999913271,1.39861097902094,2.89104678906178e-05,0.000144502147668556
"ENSG00000116353",7.75534289264378,2.54513179434223,0.680700919101966,2.92700011483626e-05,0.000146248409070004
"ENSG00000131069",31.6755387155397,1.24208889083252,0.311467282471554,2.93063987882382e-05,0.000146379462372203
"ENSG00000243566",5.79939983052108,3.92802615988446,1.03762765070634,2.9394359161413e-05,0.000146767880724433
"ENSG00000139793",13.9952859498602,1.71092597849293,0.443251113977733,3.03711203165257e-05,0.000151329967793834
"ENSG00000136521",16.0053921183323,1.62308638327724,0.418206081399651,3.04836174644567e-05,0.000151837949273652
"ENSG00000109452",7.43693003700808,2.69880116956396,0.721336388161169,3.05461288449602e-05,0.000152069375891291
"ENSG00000116991",18.7240827650172,1.76442786411112,0.457736157941206,3.1066329893478e-05,0.000154473167121456
"ENSG00000103888",9.15591952996715,2.63667582609171,0.70376483331167,3.16745574419915e-05,0.000157171752629254
"ENSG00000178449",30.9824411833417,1.6334580046556,0.426169946834436,3.49591239321232e-05,0.000172400338815661
"ENSG00000162073",15.888526804458,1.54688486302056,0.400485520271842,3.50196374412386e-05,0.000172639616769394
"ENSG00000142973",5.15167873767162,4.57950863945618,1.20420903691779,3.56408178024652e-05,0.000175221848451669
"ENSG00000125648",18.6701807876815,1.48052173260656,0.382612659063965,3.68811323766211e-05,0.00018101053547953
"ENSG00000258659",6.07600115028065,3.02285805242346,0.830266922253707,3.69151606186966e-05,0.000181115793151376
"ENSG00000156587",18.4356741215159,2.15768216207999,0.584783304834774,3.73106106396673e-05,0.000182806752946906
"ENSG00000230943",7.34091804267767,3.41188333503387,0.940685955112325,3.76512177609935e-05,0.000184350095125681
"ENSG00000198918",34.9655332984285,1.30256380899174,0.333204718037202,3.78700242997354e-05,0.000185169497212871
"ENSG00000161267",5.49045117509493,3.46192344800732,0.939061746657893,3.85407476469085e-05,0.000188065783856694
"ENSG00000185668",5.06421829990684,5.12013426990637,1.51043092057364,4.02886172395842e-05,0.000195798327199127
"ENSG00000214530",49.1095626316803,1.02191810347334,0.256086566516441,4.05354266749353e-05,0.000196931308466316
"ENSG00000213190",18.2175070351987,1.51677357944074,0.395981797739168,4.11290616957036e-05,0.000199344391619412
"ENSG00000215458",5.16567931734713,3.6599574772035,1.01404887367813,4.25469881512316e-05,0.000205662825532901
"ENSG00000154380",26.2994007318289,1.22881106888832,0.315515902594714,4.32509082430944e-05,0.000208784984627547
"ENSG00000203782",12.916649372693,2.94796885059869,0.809885014024362,4.36554462477788e-05,0.000210526012977144
"ENSG00000155324",18.7485007416035,1.54243509271213,0.405088764308946,4.36830819763896e-05,0.0002105887357837
"ENSG00000204370",43.0797424774352,1.09440135688898,0.278773770414518,4.45309609025414e-05,0.00021424571597329
"ENSG00000117226",7.97514470907857,2.43059749693846,0.671850358620346,4.52539736662786e-05,0.000217506160576321
"ENSG00000139173",13.6533134928871,1.80012204154617,0.482263390955615,4.56635257200253e-05,0.00021918187820599
"ENSG00000171443",15.8820630879959,1.56930467483375,0.41453854395638,4.62525233865871e-05,0.000221861071026299
"ENSG00000167693",37.3569584772751,1.08682022043926,0.277715291807917,4.69888353333683e-05,0.000225092939974655
"ENSG00000055950",22.9228156083224,1.29248231618435,0.335200571565081,4.73245573923243e-05,0.000226550383658965
"ENSG00000148773",6.13594941538041,2.94736911282742,0.815097518458756,4.78026344051699e-05,0.000228686913347431
"ENSG00000159792",8.96170261633317,2.1847878492486,0.600812057606385,5.01150909195455e-05,0.000239272548519688
"ENSG00000053254",4.96392798138635,3.45181006709526,0.956596242605365,5.01770589187763e-05,0.000239488979819557
"ENSG00000162813",23.142764360294,1.28368841866945,0.334045752597153,5.03253740479063e-05,0.0002401172553595
"ENSG00000133056",8.20985746060205,2.23192831439371,0.61370241361051,5.07406479211181e-05,0.000241858154577647
"ENSG00000172345",8.15357025348052,2.34633802673734,0.647497744071408,5.07281938487011e-05,0.000241858154577647
"ENSG00000112312",9.36326264846146,2.57484432929573,0.720562203287839,5.17021133902916e-05,0.000246277935887904
"ENSG00000107201",15.1571153904677,1.76139072517673,0.474752022174926,5.24057592283165e-05,0.00024938211705508
"ENSG00000135972",46.4024526634707,1.04612914272574,0.268635449367135,5.34006279831477e-05,0.00025369704284403
"ENSG00000250722",7.60775538990564,2.34600690750789,0.6535465384726,5.36606622749632e-05,0.000254848311926128
"ENSG00000198901",21.8304894681296,1.63592558623078,0.438112168955412,5.39589128432902e-05,0.000255927034721306
"ENSG00000137944",37.6177898984206,1.22069504856597,0.317795702620889,5.40038991267908e-05,0.00025605603686764
"ENSG00000255198",67.5296711411037,1.10630516786655,0.285669214905469,5.40464300318323e-05,0.000256173315873634
"ENSG00000068489",9.24344219009862,2.13513061962747,0.589169698279793,5.57913830793687e-05,0.00026392276024565
"ENSG00000072210",11.8359275439763,1.79194150054523,0.486586026636805,5.67508912490009e-05,0.00026819733405429
"ENSG00000172201",13.9783975129243,2.37525543139228,0.655690031725422,5.71599749901741e-05,0.000269953359574658
"ENSG00000145349",24.1202007977856,1.22430116536522,0.319901955480985,5.74378946375265e-05,0.000271176941065003
"ENSG00000008283",19.0236448055418,1.44155374045945,0.383051685980418,5.82292981575866e-05,0.000274553143458388
"ENSG00000121064",16.4854758902681,1.56861115401086,0.421060315257071,6.02223090590767e-05,0.000283393311181892
"ENSG00000136783",23.2911459684818,1.27716050617843,0.33555373090122,6.0682454235268e-05,0.000285465336181922
"ENSG00000118520",21.6693362038158,1.94731221011763,0.53714776900024,6.20908349350208e-05,0.000290760432299813
"ENSG00000138073",25.3664804774813,1.23605139997261,0.32513290329021,6.29363231659673e-05,0.00029443236008258
"ENSG00000105088",45.6760054657157,1.13585073266173,0.29770410666989,6.57442389550612e-05,0.000306870401996792
"ENSG00000082269",17.0709592774093,1.50222340973365,0.404139159100139,6.60258949451494e-05,0.000307985339512451
"ENSG00000198612",30.4623638277239,1.13444406338245,0.296955784099679,6.60817267682407e-05,0.00030814592057947
"ENSG00000064102",30.8553666518711,1.1660655554165,0.306411024116975,6.64370366988821e-05,0.000309401858065483
"ENSG00000099977",26.9985904179843,1.30952796386656,0.348046268047013,6.71007433455398e-05,0.000311988113843361
"ENSG00000177830",12.3361520335518,1.92479088869323,0.5343223390442,6.70820297531219e-05,0.000311988113843361
"ENSG00000159788",14.5907736277119,1.63282083779942,0.443891934005235,6.76588780207551e-05,0.000314380099776879
"ENSG00000168938",29.9685964871853,1.36113222927691,0.363548021469463,6.81731877978475e-05,0.000316361392117993
"ENSG00000065183",12.1015135009641,1.76272616616295,0.484805616293385,6.98683989672079e-05,0.000323498103291399
"ENSG00000033011",6.95070434071165,2.45460082380279,0.701368332120122,7.09009365047205e-05,0.000328067817738815
"ENSG00000135318",17.8019298115289,1.60015300581252,0.435533079497055,7.13238196653792e-05,0.000329918503882755
"ENSG00000139637",27.455318592882,1.38719774292437,0.372152446676186,7.19927698627438e-05,0.000332692109847254
"ENSG00000136425",8.63910892009589,2.27284706020724,0.645470339425976,7.21707210733833e-05,0.000333300458726773
"ENSG00000168000",27.508788272533,1.31277594030578,0.350686764414021,7.21495337068414e-05,0.000333300458726773
"ENSG00000161999",18.3177941505062,1.64644869191015,0.450807419072896,7.22991109305497e-05,0.000333786305915736
"ENSG00000135114",20.6595270082043,1.79927781477592,0.495246780925781,7.2571167426758e-05,0.000334720267577117
"ENSG00000105357",12.0021612173258,1.80083811028573,0.497693478462883,7.32098071286593e-05,0.000337449623316379
"ENSG00000182489",11.1239027224348,1.95887813511824,0.546407334033319,7.53063437279287e-05,0.000346447688706786
"ENSG00000090661",22.4796872250803,1.33361330248655,0.359173623064168,7.95670320763421e-05,0.000365348461479727
"ENSG00000128340",32.3233111393882,1.03511166214343,0.273353958012106,8.13546170576895e-05,0.000372961691893452
"ENSG00000174547",21.8965091143074,1.42389117493355,0.386861717133937,8.18175665604008e-05,0.000374606829083005
"ENSG00000119718",34.0479254930142,1.07721587410775,0.284828754066167,8.19959555245758e-05,0.000375184926820174
"ENSG00000197953",4.47837314969479,4.75326376032079,1.47549155705474,8.22078274650306e-05,0.000375796022978443
"ENSG00000175040",7.32494433711942,2.8700425248255,0.842069828547322,8.23848493471912e-05,0.00037648568455645
"ENSG00000155957",11.596117146096,1.85508576442061,0.520105703060798,8.25076355405227e-05,0.000376927138561036
"ENSG00000145604",10.2919335966971,2.04906733938946,0.582721599128483,8.29340280225282e-05,0.00037863473941779
"ENSG00000183048",12.0937686594044,2.08278144524547,0.59255606162364,8.30772611916467e-05,0.000379168413079821
"ENSG00000129128",34.7822934361763,1.06068027716183,0.281150422800393,8.42902409315099e-05,0.000384217231858481
"ENSG00000184500",5.34893060655405,2.88048005499899,0.841245337880419,8.47891014271965e-05,0.000386246555393827
"ENSG00000162600",6.29618947550683,3.38897245762975,1.00520172053533,8.6082052710538e-05,0.000391727293734302
"ENSG00000214706",43.5384517677866,1.01390550704619,0.268426272996918,8.84518122742724e-05,0.000401787263391654
"ENSG00000099785",12.8903971199815,1.68376033911835,0.46900210133899,8.87027795678713e-05,0.000402546189117121
"ENSG00000087586",9.50201379774336,2.2482597424051,0.645340109233758,9.01616902968374e-05,0.000408522987668547
"ENSG00000143252",14.7091779194869,1.56788733817184,0.433368523166299,9.07290525895056e-05,0.000410964352431068
"ENSG00000132423",25.4550020800226,1.44321175587814,0.395453977217121,9.17581251841217e-05,0.000415233641001393
"ENSG00000105647",15.0566314971694,1.57199915903591,0.435521172022081,9.20983710972758e-05,0.000416642379618254
"ENSG00000168447",5.92535960838035,3.52657003447909,1.00548669977969,9.31168804214657e-05,0.000420985393739635
"ENSG00000164904",4.4302318497258,3.63610531767609,1.04781348906525,9.43978517340264e-05,0.000426508812213217
"ENSG00000166562",22.1370169469619,1.38050674354038,0.377639756564534,9.46035212768127e-05,0.000427303950040703
"ENSG00000132842",24.3119263795669,1.20065777844609,0.324071057399607,9.54932585235044e-05,0.000431052197066744
"ENSG00000112357",11.8728826731413,2.05478339693198,0.592542335914722,9.71944169941284e-05,0.00043790724025993
"ENSG00000147684",35.7560641341937,1.00298334980231,0.26697895847801,9.71839928690722e-05,0.00043790724025993
"ENSG00000224984",6.83186829447021,2.98231311261977,0.891657103847134,9.74076144663848e-05,0.000438730478799628
"ENSG00000125877",65.5193576913679,1.08147859620172,0.289973098800162,9.86563465303784e-05,0.000444076956943339
"ENSG00000136153",13.1624012721681,1.72271592246649,0.48421441946551,0.000100353878850496,0.000451201209305186
